country;variable;percentile;year;value;age;pop
QR-MER;mhweal999i;p0p100;2012;5928005902080.0;999;i
QR-MER;mhweal999i;p0p100;2013;6225442567168.0;999;i
QR-MER;mhweal999i;p0p100;2014;6362718696960.0;999;i
QR-MER;mhweal999i;p0p100;2015;6293252249088.0;999;i
QR-MER;mhweal999i;p0p100;2016;5985365270528.0;999;i
QR-MER;mhweal999i;p0p100;2017;5879872003584.0;999;i
QR-MER;mhweal999i;p0p100;2018;5758652202496.0;999;i
QR-MER;mhweal999i;p0p100;2019;5725411385856.0;999;i
QR-MER;mhweal999i;p0p100;2020;5410721347328.0;999;i
QR-MER;mhweal999i;p0p100;2021;5420273685504.0;999;i
